customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
7736,6167.496125200267,6235.757200162187,60.538481387262046,68.2610749619198,12
7703,6046.588811035005,6236.529462725212,150.88414473593454,189.94065169020723,17
7719,6102.552278372846,6237.973615613315,58.26494613156393,135.42133724046926,1
7698,6017.145777397434,6241.88239299712,17.54793159507638,224.73661559968605,5
7742,6190.532029536424,6248.076021634122,27.883077932772174,57.54399209769872,3
7729,6129.206670317027,6248.580100499352,10.606484886036988,119.37343018232514,1
7748,6231.963645035645,6255.191934196726,7.1159125626033015,23.228289161081193,3
7682,5956.435734308706,6257.851293428087,32.87386784540548,301.4155591193812,16
7687,5968.350941161292,6258.30346209188,214.66379661794912,289.9525209305875,7
7718,6098.8938279005115,6262.417963547811,42.55896316359817,163.52413564729977,4
7609,5763.324723954508,6266.234496992058,445.0545799828585,502.9097730375497,17
7746,6216.703206090135,6266.267032518747,44.42738488706833,49.56382642861263,14
7747,6222.395938415202,6267.566431006973,1.299398488225851,45.17049259177111,14
7753,6240.600765364188,6270.996737866948,22.416637367596152,30.395972502759832,1
7688,5973.779325411901,6271.06861541336,219.61026628285663,297.28929000145945,11
7653,5900.020813286248,6275.842925197532,254.58416969786273,375.8221119112841,18
7715,6090.73050962506,6276.044165531397,34.16177253427699,185.31365590633686,5
7759,6247.810434725536,6277.287554345844,9.721123338870612,29.477119620308258,14
7708,6064.7094861860205,6280.12622701002,9.057611596659283,215.41674082399913,11
7690,5992.133520142063,6282.333341803104,24.029879711224744,290.1998216610409,7
7761,6250.283270177621,6283.564993779667,28.373059582941348,33.28172360204644,3
7725,6121.53698581071,6295.402205237342,69.23425619570602,173.8652194266324,9
7764,6267.50668427659,6297.135705553063,13.570711773396644,29.629021276473395,3
7506,5421.4324437430705,6297.16672090926,814.5449177442341,875.7342771661897,18
7694,6005.0397316966555,6301.054572091277,268.62273627649733,296.0148403946214,17
7766,6275.670062998426,6303.784319852334,26.496765506490046,28.114256853908046,14
7763,6256.380357639944,6306.3749191955485,9.208198286288487,49.99456155560438,18
7700,6034.240712519084,6306.79888900647,177.67750738782473,272.55817648738594,6
7710,6066.299814506303,6309.6455097607,73.11604703548791,243.34569525439747,17
7704,6048.372890229806,6317.515751743474,95.74891451320647,269.1428615136674,10
7705,6059.975949481481,6321.57146766053,39.23812585742566,261.5955181790496,7
7770,6294.348151087524,6322.9444910073125,1.3730233467819324,28.59633991978899,7
7683,5956.622319837761,6332.056050649509,172.13718970427172,375.4337308117483,2
7728,6127.375367989142,6337.458142329539,42.0559370921973,210.082774340397,9
7755,6244.247734716413,6338.031688756293,61.98752322489569,93.78395403987997,5
7757,6246.558685019466,6338.228475592457,0.7703332629172959,91.66979057299068,9
7758,6247.651478560055,6342.212448050588,71.21571018364021,94.56096949053335,1
7743,6195.327778443224,6346.537812231633,80.30331523957562,151.21003378840942,17
7782,6345.993318735268,6349.432597832432,3.439279097163924,3.439279097164217,9
7711,6074.695171279282,6353.0416390306855,46.24275002421532,278.3464677514039,6
7731,6149.690509300105,6358.595481688531,41.07972994505806,208.90497238842636,10
7769,6289.481176377698,6361.22358748742,64.08788193435718,71.74241110972252,3
7415,5092.831373907266,6367.471213676638,1274.639839769372,1274.639839769372,17
7779,6326.252152496645,6372.802385247607,46.550232750962536,46.550232750962095,7
7721,6118.239157371123,6380.187105762734,232.83903698505446,261.94794839161113,15
7784,6352.069967020269,6380.447183185075,28.3772161648059,28.37721616480576,9
7756,6244.338501189568,6381.66604021642,43.634351460126624,137.3275390268518,5
7722,6118.31117189246,6381.666831862373,207.5965002075337,263.3556599699132,8
7781,6344.141857281829,6383.063776411229,10.261391163621928,38.92191912939961,7
7780,6341.761244765774,6389.016787809653,7.350747593232546,47.25554304387879,5
7768,6287.9255510718895,6390.817368464143,87.03304861180881,102.89181739225387,14
7762,6252.512315001709,6394.9922944879645,52.779846437376236,142.47997948625562,1
7739,6179.826042283719,6398.666887190573,17.000055328199565,218.84084490685382,8
7776,6314.6905988126155,6400.056772831087,9.239404366943441,85.36617401847161,14
7692,6002.22090871805,6403.060517166152,145.20922373806508,400.8396084481019,16
7749,6235.313085992959,6408.930418055665,133.08749285813292,173.61733206270583,18
7734,6160.496654116927,6414.927430385797,61.885791355112126,254.43077626887043,6
7767,6278.418844711948,6416.0674918409095,21.075197352944997,137.64864712896178,1
7737,6168.994774880529,6420.9614495213855,191.96930100724586,251.96667464085658,18
7797,6386.260869860283,6421.271614354532,32.25482654487951,35.01074449424959,5
7801,6400.667016902617,6424.844522127226,8.777030286316446,24.177505224608467,1
7752,6238.880949016399,6432.408424069743,29.347906903590975,193.52747505334355,16
7789,6360.5462716439,6442.388761990164,42.3319891590771,81.84249034626464,14
7783,6346.006824362483,6442.579499545596,10.171075475853094,96.57267518311346,16
7760,6248.029551848296,6452.453353252715,93.85787156418363,204.42380140441855,10
7790,6362.374982959453,6453.416810941745,0.9634576890306512,91.04182798229249,10
7775,6314.601921388658,6457.336956656013,110.79914442438007,142.73503526735476,17
7772,6307.8468019319735,6457.905786299705,148.26027653900434,150.05898436773168,17
7777,6317.8160298122775,6463.382355134282,54.45193707861746,145.56632532200456,18
7716,6094.268230529106,6469.398121971154,137.34207132164426,375.12989144204766,2
7814,6438.740241230469,6470.382178957317,27.80267941172069,31.641937726847573,16
7787,6355.352376260858,6477.042381064793,62.11495067899565,121.69000480393424,6
7788,6358.164424241659,6481.551917570475,4.509536505682273,123.38749332881616,6
7730,6131.452560501172,6485.2312809739315,205.10505396391204,353.77872047275923,11
7798,6387.01677049127,6495.94372977881,97.27684258823648,108.92695928753983,8
7621,5805.577567141646,6496.845712976265,668.5265153053465,691.2681458346187,18
7817,6452.8969667554,6501.352192814389,30.970013857072523,48.455226058988956,16
7820,6458.503592437184,6504.915464445127,3.5632716307382104,46.4118720079432,16
7802,6407.027616906084,6506.607975636557,64.21921364639248,99.58035873047265,14
7804,6416.502477335142,6507.185190828639,85.91357647410649,90.68271349349652,5
7701,6038.050049932247,6509.798035482303,471.7479855500556,471.747985550056,17
7786,6353.8603502335445,6514.737417968329,134.29023478325425,160.87706773478476,9
7808,6422.388685333794,6516.442175638504,53.05982050422196,94.05349030471007,18
7773,6309.140202334797,6522.351973016823,161.1283855294019,213.21177068202542,3
7809,6423.518294573788,6530.023151073079,22.83796024443981,106.50485649929124,5
7515,5448.6745741080085,6536.531161520432,400.4701885146243,1087.8565874124233,13
7744,6199.5336243201955,6537.570432285515,275.1524687377038,338.0368079653199,4
7810,6424.978865762868,6547.572902931126,40.96492729456893,122.59403716825818,14
7805,6418.006333511546,6557.2516250270255,132.4071028997998,139.24529151547995,1
7745,6200.560528194428,6563.635582574636,94.23746060348171,363.0750543802078,2
7771,6302.169894772772,6564.50667668961,79.27539571567809,262.33678191683794,11
7792,6368.502107344918,6567.187628805566,52.45021083723688,198.6855214606485,9
7827,6483.400797332553,6567.267532454263,19.6946295231372,83.86673512171001,14
7833,6495.046608484105,6568.335072388072,63.41960794294528,73.28846390396757,16
7829,6485.259476576549,6569.8702841149325,53.42810847642855,84.6108075383836,18
7630,5831.137777878065,6575.849503738309,39.31834221787725,744.7117258602439,13
7819,6456.70452206212,6576.132632414495,46.10948134141549,119.42811035237446,5
7800,6399.533725301118,6579.605106912387,12.417478106820749,180.07138161126932,9
7821,6459.386962659565,6588.390859105072,78.59282362276909,129.00389644550705,17
7837,6516.154521937417,6588.769231505346,12.636599090851266,72.61470956792982,5
7807,6419.973147444559,6589.283186149903,135.86637520815708,169.3100387053437,10
7818,6455.326917082125,6593.3561620035925,4.072975853689975,138.02924492146758,10
7813,6437.281079619319,6604.551462178176,122.99954460770074,167.2703825588569,6
7824,6466.655843150531,6607.620216792237,14.264054788644799,140.96437364170652,10
7858,6602.155502552755,6610.3814422835185,2.7612254912812055,8.225939730763457,10
7803,6407.09095778937,6610.613589878033,114.66986009922276,203.52263208866316,8
7836,6514.14223535576,6612.352027236925,44.01695484885324,98.20979188116507,16
7794,6378.043098985894,6615.0814950464055,194.12004552501998,237.03839606051133,18
7727,6126.689896439709,6615.41085895411,235.22375319137623,488.72096251440144,15
7842,6534.165355513297,6616.035659046381,27.26642754103446,81.87030353308364,5
7738,6174.303145495932,6616.480567302612,40.63106356430269,442.1774218066803,13
7846,6552.734716619003,6620.868493111484,4.3879258088721,68.13377649248105,13
7830,6485.605366045022,6623.351532246659,58.84485555704974,137.7461662016376,11
7856,6584.589499971144,6624.8793734545225,8.843714408142137,40.28987348337887,5
7859,6606.183328683788,6626.783854025621,16.402411742102355,20.60052534183251,10
7855,6583.184084308786,6629.414623445254,8.546130333769401,46.230539136467996,13
7481,5350.089657224168,6639.340852787142,1277.8292858050256,1289.2511955629734,18
7866,6624.7698463161,6652.709370960444,23.294747515190476,27.9395246443446,13
7816,6451.785869960617,6666.423142154118,102.78755957948177,214.6372721935013,2
7740,6181.7961279345045,6685.7950809651975,450.0378808030107,503.998953030693,12
7795,6379.789239725457,6686.469206115589,303.40542970435996,306.679966390132,7
7840,6526.036385365044,6687.756029822735,75.40400258581042,161.71964445769117,16
7831,6487.3818860644005,6690.869968741624,24.446826587505484,203.48808267722325,2
7828,6484.044672926416,6691.447125201953,86.89566302377688,207.40245227553714,6
7741,6189.335783057519,6691.737043642744,5.941962677546183,502.4012605852249,12
7834,6501.9432296535415,6692.951111650026,1.503986448073126,191.00788199648468,6
7774,6314.141902957573,6696.589343505667,382.44744054809405,382.44744054809416,18
7863,6619.699938439967,6697.785434485758,10.029404663022161,78.08549604579093,16
7838,6516.745208290788,6698.8408309696,131.57329851533632,182.0956226788121,14
7865,6624.475226834986,6699.4925503674,6.541438717373954,75.0173235324146,6
7864,6620.346763701033,6710.024768709334,12.2393342235762,89.67800500830162,16
7861,6610.493316752393,6714.344907707868,89.46553425334547,103.85159095547442,5
7826,6473.710944156276,6720.258540002336,131.8676808972641,246.54759584606018,17
7751,6236.7590773749125,6720.704793543432,28.967749900688183,483.94571616851954,12
7888,6715.83616301069,6723.959646827184,8.123483816494048,8.123483816493717,6
7841,6531.374383747411,6727.6240298585335,7.3654898561976285,196.24964611112227,17
7799,6388.39557746448,6730.909130099315,44.43992398372564,342.5135526348349,7
7815,6442.182375498897,6731.723362171973,0.814232072658176,289.5409866730761,7
7750,6236.500435748936,6735.71045360716,198.1400213216452,499.2100178582241,4
7847,6555.88241048705,6738.329965005528,39.489134035928075,182.44755451847777,14
7870,6637.800387879147,6738.770462074309,86.0610911138645,100.97007419516194,13
7651,5897.469458627512,6742.588961612989,720.6641965103672,845.1195029854771,17
7851,6576.289094484785,6743.556045751698,5.226080746170176,167.26695126691266,14
7832,6491.973629343476,6744.829072201453,121.47753995479376,252.8554428579764,11
7778,6326.2345936354795,6760.639859852679,24.929406245519317,434.4052662171998,4
7812,6430.758363721213,6764.400400830762,306.49461453105704,333.64203710954916,17
7885,6690.914971117188,6764.431135434055,32.7077732620823,73.51616431686762,7
7886,6709.631567571632,6782.536701730364,61.83190818693207,72.90513415873193,12
7892,6733.326843856689,6788.862148001014,6.325446270650258,55.53530414432498,12
7890,6716.1479495948615,6799.2312645585025,75.27161773131887,83.08331496364099,6
7848,6557.892113125144,6801.678569113174,41.03870926049413,243.78645598802996,4
7897,6744.070931032917,6818.7943437595,54.39394292873818,74.72341272658377,17
7871,6638.987907558067,6819.197753248315,80.42729117400619,180.20984569024859,13
7839,6519.411571661405,6823.019606541942,243.41449962955542,303.60803488053716,9
7896,6743.744183110343,6827.952654143687,39.09050614267271,84.20847103334381,12
7893,6737.27393493269,6828.890084506528,64.45894907247296,91.6161495738379,7
7853,6580.421813336471,6841.411166086881,18.39155954493899,260.98935275041003,9
7857,6595.069948464343,6848.9016049274815,7.490438840600308,253.83165646313864,9
7854,6582.709218945925,6850.369741874386,211.02888908724398,267.6605229284605,18
7850,6568.430661771416,6851.655003117545,160.78503437592144,283.2243413461283,2
7811,6426.548503487505,6852.638628530942,295.38700350391673,426.0901250434372,1
7902,6758.020292471372,6855.989755004764,54.31118589159102,97.96946253339229,4
7894,6737.974920829988,6859.977897081542,60.746632523040255,122.00297625155417,6
7791,6363.934481632521,6865.023364671939,342.67139165511634,501.08888303941785,3
7796,6384.608667383544,6868.386601293247,3.3632366213075358,483.77793390970237,3
7883,6680.707582824941,6871.5973709867585,129.00840937376933,190.8897881618177,17
7874,6643.557263066196,6872.952872381042,22.58313050665585,229.3956093148454,18
7806,6419.502089563154,6874.922598300154,264.3090084221208,455.4205087370001,8
7905,6771.538821760269,6875.855237579007,46.96515307247845,104.31641581873828,7
7880,6668.599446051665,6877.889722377557,26.23471926001144,209.29027632589168,2
7887,6713.922136554195,6884.439304178587,170.51716762439196,170.51716762439173,16
7904,6770.070631000203,6885.296466453631,29.306711448866714,115.22583545342786,4
7889,6715.960282514038,6887.009500648671,2.570196470084273,171.0492181346326,16
7910,6792.1152708022055,6891.348784732322,63.39613058863505,99.23351393011671,12
7911,6797.100847831554,6896.77249503694,5.4237103046183766,99.67164720538585,12
7906,6773.217265959326,6897.296081380023,78.50173762052242,124.07881542069663,17
7903,6760.784516580861,6897.42143292192,10.411932273249715,136.63691634105908,16
7754,6242.001045015115,6899.889069201269,284.47821024715864,657.8880241861543,15
7785,6352.1517840866845,6905.733640630218,538.2624269535802,553.5818565435338,17
7914,6808.500878981455,6905.761424290314,20.464957836682334,97.26054530885904,4
7908,6785.494326007152,6914.21374186133,38.35850428232369,128.7194158541779,7
7907,6778.183415749502,6918.48572838485,58.50783130330719,140.30231263534733,6
7881,6671.235404132023,6920.064457924735,71.16285299725283,248.82905379271142,9
7900,6756.5793058119225,6920.63394741288,42.7442250353237,164.05464160095744,2
7877,6656.1447964935805,6924.866565077384,105.6688118290688,268.72176858380317,13
7823,6462.134962192117,6926.860194016308,26.971124815038962,464.7252318241908,15
