customer_id,arrival_time,departure_time,processing_rate,time from queuing to checkout,checkout id
2381,7985.729007275777,8793.960613766845,81.77512800474713,808.2316064910683,4
2373,7935.953685649836,8796.232716048842,52.94619683292637,860.2790303990059,12
2441,8190.689036312549,8812.642306073549,50.452220449423464,621.9532697609993,10
2474,8322.748268714291,8819.253436200985,102.36081349356101,496.5051674866936,17
2380,7975.705037890967,8820.489753898568,24.25703784972486,844.7847160076008,12
2384,7997.453369208192,8824.59721064081,244.24855281729936,827.1438414326176,6
2480,8339.725195516801,8833.523180410997,55.705358063873334,493.7979848941959,9
2353,7886.790410658951,8848.811751683781,73.08801496868804,962.0213410248298,16
2387,8004.760916084211,8851.87864205984,31.388888161272757,847.1177259756296,12
2378,7974.620144963062,8852.030147097992,3.218395414211874,877.4100021349304,16
2503,8443.052323449974,8854.441533825544,124.20227838107209,411.38921037556975,17
2396,8031.178269911782,8860.558326694947,177.12258841356584,829.380056783165,15
2256,7568.648641499673,8861.685354416366,86.71262393490777,1293.0367129166925,8
2351,7883.310260814571,8864.029528615321,70.53242021729535,980.7192678007505,3
2529,8513.075473621533,8867.862990551163,13.421456725618262,354.7875169296294,17
2424,8126.0287869486,8869.50292324639,8.944596551443215,743.4741362977893,15
2411,8076.709497565684,8870.7621679531,230.63687859238956,794.0526703874166,17
2493,8398.29319213787,8871.738050555137,38.21487014413929,473.4448584172678,9
2400,8044.154577493942,8876.360522935893,24.481880876052045,832.2059454419505,12
2214,7410.31680968587,8877.877646887293,201.70949897199924,1467.560837201423,13
2556,8607.43987938033,8883.44976158119,12.687593628090376,276.0098822008604,17
2436,8177.960168758468,8892.029856687268,174.16399574424008,714.0696879287998,7
2517,8475.777618996253,8892.964207517427,73.71077131644176,417.1865885211737,17
2416,8095.897781686305,8894.589405991352,18.228883055458567,798.6916243050464,12
2446,8207.530832203074,8897.862955699642,5.833099012374152,690.3321234965679,7
2458,8269.726215426785,8910.98161816781,146.90940383563756,641.255402741026,1
2302,7710.768061162919,8913.894867139903,52.20951272353794,1203.1268059769836,8
2469,8304.929469541354,8914.113354164743,128.3969420769496,609.1838846233895,5
2273,7619.154509825384,8923.279775230541,370.0924777486299,1304.1252654051577,11
2388,8005.659902528731,8926.103772227863,132.14315846101817,920.4438696991319,4
2390,8016.388397281036,8928.09764958929,64.06812097396939,911.7092523082538,3
2392,8019.041264767574,8931.969603858106,5.865831630242972,912.9283390905321,4
2431,8156.40757503088,8934.27697208828,39.687566096928684,777.8693970574004,12
2406,8062.037103390662,8943.266070354912,11.296466496806548,881.2289669642496,4
2459,8270.333943590433,8950.982951023247,81.48002777685782,680.649007432814,15
2383,7993.967471779161,8951.279278661714,99.24913156372122,957.3118068825524,16
2442,8193.199103535115,8952.916767207309,18.639795119028385,759.7176636721942,12
2372,7932.470444003573,8963.529919757151,49.63505261724841,1031.0594757535782,8
2550,8578.405790193614,8964.225999825789,96.3630092746253,385.82020963217474,17
2472,8311.164414990866,8967.094021069981,14.177253862671204,655.9296060791148,12
2397,8034.824923331179,8969.299336620274,18.02005795855974,934.4744132890946,16
2401,8044.881127834269,8969.782503733604,41.68485414431335,924.9013758993351,3
2498,8417.471798200071,8972.822529214387,101.08447865925064,555.3507310143159,9
2414,8081.302167533019,8975.70342901201,32.437358657099004,894.4012614789908,4
2483,8358.860968488836,8976.195773561676,6.4132698280710425,617.33480507284,3
2462,8285.104558446888,8986.395948818636,224.084857294134,701.2913903717472,14
2510,8452.93247802674,8987.356360637175,219.33493859296073,534.4238826104356,17
2313,7752.85837429223,8989.085340325299,291.97870108965344,1236.2269660330685,2
2500,8439.39505036674,8999.79528732972,26.97275811533318,560.4002369629798,9
2489,8385.493385478554,8999.84542659732,32.751405527339415,614.3520411187656,12
2484,8363.238895894676,9002.371968578018,26.176195016341907,639.1330726833421,3
2540,8535.457966364876,9002.820090084715,2.97466348739514,467.36212371983856,12
2235,7490.23417155065,9007.808575096327,129.930928209035,1517.5744035456773,13
2466,8300.923718463264,9011.566086290346,25.17013747171024,710.6423678270821,14
2528,8502.850353157744,9014.384207042332,12.012238464315086,511.5338538845881,3
2501,8440.983849600236,9017.111796098547,17.31650876882695,576.1279464983108,9
2564,8641.458176244685,9021.771172600867,138.32141101967653,380.31299635618234,17
2417,8097.400595476797,9030.430066196763,61.13072957648881,933.0294707199655,16
2440,8190.427258101351,9035.592265410756,59.88883639874654,845.1650073094052,4
2538,8533.8234112165,9036.820015060292,22.435808017958557,502.9966038437924,3
2463,8287.269178972358,9040.471182861329,129.48956469351896,753.2020038889714,1
2288,7659.344541733071,9041.014845477512,117.7350702469704,1381.6703037444404,11
2394,8020.736122061144,9042.60524825505,79.07532849789882,1021.8691261939057,8
2470,8306.14234886578,9045.72192772813,5.250744866799798,739.5795788623491,1
2502,8442.979797115782,9053.16677307767,36.054976979123865,610.1869759618876,9
2518,8476.08116267173,9056.546776352185,3.3800032745139563,580.4656136804551,9
2457,8268.18119444718,9058.67575527953,23.083489868773185,790.4945608323505,4
2449,8231.76962380602,9064.283363964914,166.42040826527136,832.5137401588945,7
2565,8642.35152569068,9064.83680529996,171.872597782532,422.48527960928004,17
2450,8237.204331945995,9066.141335476905,1.8579715119902298,828.9370035309094,7
2488,8382.203904863998,9068.513856722127,117.5309056988802,686.3099518581294,15
2491,8397.357950136557,9090.381074051407,21.867217329279573,693.0231239148507,15
2395,8030.8770467962495,9092.11949929329,267.5222886524801,1061.242452497041,6
2295,7685.326459983767,9092.704602314634,51.68975683712234,1407.3781423308674,11
2453,8257.067830700302,9095.161074813901,282.5187687403518,838.0932441135992,10
2465,8292.532406809212,9095.376457295784,36.700702016254,802.8440504865721,4
2427,8138.53742952921,9099.619355936313,7.499856643021976,961.0819264071024,6
2471,8310.147931678644,9099.864701499195,54.14277377106475,789.7167698205503,1
2428,8143.074965939802,9102.576927126704,2.9575711903904933,959.501961186902,6
2560,8622.462767926372,9103.598510138418,100.77842005370323,481.13574221204544,12
2477,8336.449952343257,9105.655167378894,94.08908108854841,769.2052150356376,14
2523,8497.269698182034,9112.33458577458,55.78780942239692,615.0648875925472,9
2344,7874.790209285419,9128.170642476183,139.0853021508848,1253.380433190764,2
2348,7881.431195180731,9134.04242890821,41.33782659357512,1252.611233727478,11
2516,8466.042546028551,9134.335581396268,34.470879897072955,668.2930353677166,1
2456,8265.753161275756,9139.212141256025,44.051066442124025,873.4589799802689,10
2497,8414.633188481776,9143.052679913875,52.67160586246703,728.4194914320997,15
2476,8328.323232914987,9144.634794796542,78.49345931963808,816.3115618815555,7
2447,8226.871396690474,9145.89858377301,115.46851757624766,919.0271870825363,16
2481,8344.632594191517,9150.499953587503,11.287812331479294,805.8673593959866,10
2486,8370.895377506187,9154.063113752894,239.949759588151,783.1677362467071,5
2404,8058.81993490528,9154.364363829634,111.75911557458576,1095.5444289243542,8
2590,8710.462267370762,9160.50006906556,138.72889646469307,450.03780169479796,17
2535,8526.946460024354,9165.74327585963,70.36681856384547,638.796815835276,4
2485,8365.152991253202,9166.365899517548,21.73110472100675,801.212908264346,7
2504,8445.421806322252,9167.079776637942,0.7138771203935832,721.6579703156895,7
2506,8448.518094949526,9167.9624222854,24.90974237152564,719.4443273358738,15
2508,8449.62069763763,9168.477413531047,14.414299778153351,718.8567158934165,5
2583,8696.330068513687,9173.722134350874,136.90211929058117,477.39206583718624,3
2514,8463.648069838122,9177.484948968306,10.405172330364222,713.8368791301837,7
2415,8090.850787594652,9178.704986158207,24.340622328573506,1087.8541985635557,8
2360,7907.941288444764,9179.511672210725,45.46924330251623,1271.5703837659612,11
2532,8515.941020062663,9186.789146717883,74.45456094330312,670.8481266552208,9
2566,8644.622829063106,9190.044538108232,225.81853828244374,545.4217090451257,17
2585,8701.845461224175,9191.308905151602,17.586770800727827,489.46344392742685,3
2524,8497.752924445937,9193.323718175987,25.36129589058648,695.5707937300504,15
2527,8501.324313227373,9194.497351522423,17.012402554118026,693.17303829505,7
2443,8200.496276688596,9202.6957134051,23.990727246893858,1002.1994367165044,8
2547,8560.743060729726,9204.453610484348,38.71033462471928,643.7105497546218,4
2596,8723.452671971609,9206.227343911904,14.918438760302688,482.77467194029487,3
2598,8728.309595407156,9208.739165244544,2.5118213326408245,480.42956983738804,3
2541,8536.625697731864,9211.601741733431,24.812595015548936,674.9760440015671,9
2241,7517.708234878729,9213.435036782419,205.62646168609248,1695.72680190369,13
2363,7913.473723951861,9213.839029229252,85.66838675306894,1300.3653052773907,2
2534,8522.232253901135,9218.786550191633,25.46283201564644,696.5542962904983,15
2549,8570.583055959445,9220.248589706696,51.77117617564926,649.6655337472512,5
2499,8426.747192329596,9230.430496443452,79.93054285594911,803.6833041138561,10
2255,7568.6054486263665,9233.051519376642,19.616482594223555,1664.4460707502758,13
2352,7885.767957233511,9242.739721354475,604.6911598990935,1356.9717641209645,17
2548,8568.441683390718,9243.10491175405,38.65130126970204,674.6632283633317,4
2364,7913.707230723825,9243.630851193006,29.79182196375475,1329.9236204691806,2
2551,8581.606837971949,9247.1842507235,52.68689920107734,665.5774127515506,7
2482,8358.76703269248,9251.201395540322,145.54622816142793,892.4343628478418,14
2403,8056.997634976114,9251.792308261762,8.161457068756121,1194.794673285648,2
2464,8287.768453355393,9254.803946095672,52.108232690570205,967.0354927402786,8
2479,8338.332577408748,9265.896964408104,11.093018312432765,927.5643869993564,8
2448,8230.567364762299,9268.85259576707,166.27566864036606,1038.285231004771,6
2391,8017.793961355284,9274.460849702951,41.40933032630947,1256.6668883476668,13
2460,8273.201332657554,9278.356157413575,132.45757364056433,1005.1548247560204,16
2409,8070.637865729543,9281.547195679526,29.754887417764113,1210.9093299499837,2
2487,8379.251292995756,9283.163967619734,4.80781020615836,903.9126746239781,16
2521,8496.666294386581,9283.853833910869,149.51825251460158,787.1875395242878,1
2561,8625.329299550218,9287.677151323776,76.07540959034526,662.3478517735584,9
2507,8449.610970875508,9293.023886213903,41.8224906735813,843.4129153383947,14
2509,8449.757908474594,9297.73882436319,67.3083279197383,847.9809158885964,10
2613,8768.730484524362,9301.13561044893,111.09107234069798,532.405125924568,17
2511,8457.721210996206,9302.785173939623,36.88820953151809,845.0639629434172,8
2562,8628.251249226885,9303.752473887238,200.15396374882064,675.5012246603528,12
2434,8175.902292783024,9312.413918512733,30.86672283320617,1136.5116257297095,2
2522,8496.889309437767,9312.417157905125,28.563323994255928,815.5278484673581,1
2525,8498.687810239091,9312.934222837677,10.149048898053652,814.2464125985862,8
2451,8240.069489257852,9314.375308347844,45.522712580773415,1074.305819089992,6
2614,8778.524827079515,9317.54282515664,74.8031038021647,539.0179980771263,17
2577,8673.968214339495,9322.107616553276,9.173393715598898,648.1394022137811,8
2531,8514.739492352524,9328.926079775714,16.508921870589383,814.1865874231898,1
2399,8036.010774115896,9333.040314511247,153.52864230052197,1297.0295403953505,11
2512,8459.273862187369,9335.610970281297,42.58708406739353,876.3371080939287,14
2515,8465.224534897963,9340.273770990836,42.53494662764483,875.0492360928729,10
2519,8490.043932839279,9340.937307291657,5.326337010360395,850.8933744523783,14
2539,8534.394019144458,9345.516142671731,126.72959248009819,811.1221235272733,15
2543,8537.738994551793,9345.970619133872,5.0333118422148155,808.2316245820784,14
2606,8752.599268695849,9346.78611691253,24.678500359254674,594.186848216681,8
2454,8260.229422196328,9348.020525948323,73.55967624537088,1087.7911037519953,13
2546,8559.014855619194,9348.72363581137,19.797556035655163,789.7087801921753,1
2526,8501.266802008116,9354.361696015025,14.087925024187943,853.0948940069084,10
2559,8621.406112131452,9357.74517464564,9.02153883427176,736.3390625141892,1
2563,8641.067155047756,9359.056269419016,1.3110947733749998,717.9891143712593,1
2571,8654.340879970328,9359.501947470162,0.44567805114574277,705.1610674998337,1
2490,8387.111367141388,9362.718735422648,79.55476780291366,975.6073682812603,16
2568,8647.732607231032,9367.301515735515,63.54904184827656,719.5689085044833,12
2616,8787.55023280815,9370.776629378286,162.03746413374157,583.2263965701368,3
2438,8184.994942936374,9371.281506675325,58.867588162591794,1186.2865637389505,2
2588,8707.9042887429,9375.427711092658,87.75055976888183,667.5234223497573,9
2402,8053.118462143462,9376.835126669985,43.79481215873721,1323.7166645265224,11
2600,8732.566553450382,9378.211677248042,217.71160818248248,645.6451237976598,17
2628,8849.911255468605,9378.421866552859,31.635749640329443,528.5106110842535,8
2555,8605.96663907439,9380.36215364143,34.84601096969961,774.3955145670407,15
2513,8459.804912081712,9383.772228390488,21.05349296783966,923.9673163087755,16
2607,8755.95479429231,9385.058268846982,17.756753111467766,629.1034745546713,12
2579,8678.373750988107,9388.474611249783,8.112457608352464,710.1008602616766,15
2452,8251.40918331624,9388.491427316803,74.116118968959,1137.0822440005632,6
2623,8807.745798975002,9392.72292544102,7.664656594038098,584.9771264660176,12
2475,8325.084931417981,9393.810160086314,45.78963413799116,1068.7252286683324,13
2492,8397.571122938889,9393.935074483055,0.1249143967413957,996.3639515441664,13
2533,8517.178863000732,9397.36157141704,13.589343026550956,880.1827084163069,16
2473,8311.576649205907,9403.87239038363,15.380963066827789,1092.2957411777243,6
2619,8797.77580703871,9406.629180014721,35.852550636435765,608.8533729760111,3
2330,7826.963146562206,9410.14919950425,841.534930921696,1583.1860529420446,17
2520,8494.084837741697,9413.294124026757,9.421733643126592,919.2092862850604,6
2581,8685.625521965707,9414.729512846794,26.25490159701139,729.1039908810872,15
2530,8513.73106232135,9430.790502344174,17.496378317417438,917.0594400228238,6
2625,8839.710820341588,9432.55163762203,25.92245760730759,592.8408172804411,3
2408,8064.539954421601,9433.86559399394,57.03046732395488,1369.3256395723392,11
2642,8910.725553959193,9435.805195847533,3.253558225504946,525.0796418883401,3
2599,8732.259348347725,9447.859199410525,50.49762799348464,715.5998510627996,16
2494,8398.412307842807,9451.733530885564,57.798456402507654,1053.3212230427562,13
2656,8941.946939807507,9458.593206371257,22.78801052372343,516.64626656375,3
2495,8409.510801942031,9459.154207484511,7.420676598947372,1049.6434055424797,13
2594,8717.83720349675,9459.53632063469,84.10860954203305,741.6991171379395,9
2665,8983.145072288533,9460.326448179867,1.733241808610435,477.181375891334,3
